,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3517,07/20/2023 15:06:37.764886,3628,moving,-1.66,1.04,0.27,0.08984,-0.68592,-0.0861,-0.71696,-1.66,1.04,0.3,-0.1736,0.67683,0.16903,0.69513,331.96,88.47,0.0,0.88,0.47,0.02,0.03,0.0,-1.0,-0.47,0.88,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17688,0.66301,0.16556,0.70833,331.96,86.21,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.58,0.31,0.0,0.0,0.0,1.0,-0.3400000000000061,1.7449999999999966,0.32999999999999974,1.0,0.0,-1.0699999999999998,-0.54,-0.03999999999999998,-1.3199999999999938,-0.7049999999999965,-0.05999999999999972,1.3811415016489719,0.7795287090172603
3518,07/20/2023 15:06:37.785323,3629,moving,-1.66,1.04,0.27,0.09005,-0.68587,-0.08619,-0.71697,-1.66,1.04,0.3,-0.17454,0.67664,0.16996,0.69485,331.8,88.48,0.0,0.88,0.47,0.02,0.03,0.0,-1.0,-0.47,0.88,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17797,0.66223,0.16633,0.7086,331.8,86.13,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.58,0.31,0.0,0.0,0.0,1.0,-0.3400000000000061,1.7449999999999966,0.32999999999999974,1.0,0.0,-1.0699999999999998,-0.54,-0.03999999999999998,-1.3199999999999938,-0.7049999999999965,-0.05999999999999972,1.3811415016489719,0.7795287090172603
3519,07/20/2023 15:06:37.805644,3630,moving,-1.66,1.04,0.27,0.0903,-0.68588,-0.08646,-0.7169,-1.66,1.04,0.3,-0.17454,0.67664,0.16996,0.69485,331.8,88.48,0.0,0.88,0.47,0.02,0.03,0.0,-1.0,-0.47,0.88,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17797,0.66223,0.16633,0.7086,331.8,86.13,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.59,0.31,0.0,0.0,0.0,1.0,-0.3400000000000061,1.7449999999999966,0.32999999999999974,1.0,0.0,-1.0699999999999998,-0.55,-0.03999999999999998,-1.3199999999999938,-0.7049999999999965,-0.05999999999999972,0.9830728123221293,0.8426004196023417
3520,07/20/2023 15:06:37.826076,3631,moving,-1.66,1.04,0.27,0.0904,-0.68595,-0.08655,-0.71681,-1.66,1.04,0.3,-0.17544,0.67401,0.1696,0.69725,331.75,88.06,0.0,0.88,0.47,0.03,0.03,0.0,-1.0,-0.47,0.88,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17849,0.66108,0.1663,0.70954,331.76,85.95,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.59,0.31,0.0,0.0,0.0,1.0,0.09999999999985587,1.9799999999999227,0.35999999999999266,1.0,0.0,-1.0699999999999998,-0.55,-0.03999999999999998,-1.759999999999856,-0.9399999999999227,-0.08999999999999264,1.128273219716067,1.5274700017873624
3521,07/20/2023 15:06:37.846620,3632,moving,-1.66,1.04,0.27,0.09063,-0.68601,-0.08656,-0.71672,-1.66,1.04,0.3,-0.17544,0.67401,0.1696,0.69725,331.75,88.06,0.0,0.88,0.47,0.03,0.03,0.0,-1.0,-0.47,0.88,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17849,0.66108,0.1663,0.70954,331.76,85.95,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.6,0.31,0.0,0.0,0.0,1.0,0.09999999999985587,1.9799999999999227,0.35999999999999266,1.0,0.0,-1.0699999999999998,-0.56,-0.03999999999999998,-1.759999999999856,-0.9399999999999227,-0.08999999999999264,0.8369120652911293,1.5913862501655474
3522,07/20/2023 15:06:37.867053,3633,moving,-1.66,1.04,0.27,0.09067,-0.68604,-0.08657,-0.71668,-1.66,1.04,0.3,-0.17517,0.67416,0.16937,0.69723,331.79,88.07,0.0,0.88,0.47,0.03,0.03,0.0,-1.0,-0.47,0.88,-0.02,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17821,0.66123,0.16608,0.70952,331.8,85.96,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.6,0.31,0.0,0.0,0.0,1.0,0.09999999999985587,1.9799999999999227,0.35999999999999266,1.0,0.0,-1.0699999999999998,-0.56,-0.03999999999999998,-1.759999999999856,-0.9399999999999227,-0.08999999999999264,0.8369120652911293,1.5913862501655474
3523,07/20/2023 15:06:37.887617,3634,moving,-1.66,1.04,0.27,0.09104,-0.68623,-0.08662,-0.71645,-1.66,1.04,0.3,-0.17506,0.67544,0.16991,0.6959,331.76,88.29,0.0,0.88,0.47,0.03,0.03,0.0,-1.0,-0.47,0.88,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17829,0.66183,0.16646,0.70886,331.76,86.07,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.61,0.31,0.0,0.0,0.0,1.0,0.09999999999985587,1.9799999999999227,0.35999999999999266,1.0,0.0,-1.0699999999999998,-0.5700000000000001,-0.03999999999999998,-1.759999999999856,-0.9399999999999227,-0.08999999999999264,0.6956533677618618,1.6538707296905806
3524,07/20/2023 15:06:37.908013,3635,moving,-1.66,1.04,0.27,0.09114,-0.68632,-0.08672,-0.71634,-1.66,1.04,0.3,-0.17506,0.67544,0.16991,0.6959,331.76,88.29,0.0,0.88,0.47,0.03,0.03,0.0,-1.0,-0.47,0.88,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.17829,0.66183,0.16646,0.70886,331.76,86.07,0.0,0.88,0.47,0.06,0.07,0.0,-1.0,-0.47,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.61,0.3,0.0,0.0,0.0,1.0,0.09999999999985587,1.9799999999999227,0.35999999999999266,1.0,0.0,-1.0699999999999998,-0.5700000000000001,-0.02999999999999997,-1.759999999999856,-0.9399999999999227,-0.08999999999999264,1.1667542464544949,2.7891573965445007
3525,07/20/2023 15:06:37.928630,3636,moving,-1.66,1.04,0.27,0.09126,-0.68631,-0.0869,-0.71631,-1.66,1.04,0.3,-0.17823,0.67484,0.17309,0.69488,331.23,88.32,0.0,0.88,0.48,0.03,0.03,0.0,-1.0,-0.48,0.88,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.18154,0.66119,0.16956,0.7079,331.23,86.09,0.0,0.87,0.48,0.06,0.07,0.0,-1.0,-0.48,0.88,-0.03,TrackingSpace,0.9980469,-0.59,1.62,0.3,0.0,0.0,0.0,1.0,0.025008109913301046,1.9643240148841443,0.3565280030531502,1.0,0.0,-1.0699999999999998,-0.5800000000000001,-0.02999999999999997,-1.685008109913301,-0.9243240148841443,-0.08652800305315017,1.2006563998749935,2.7343531165674495
3526,07/20/2023 15:06:37.949116,3637,moving,-1.66,1.04,0.27,0.09145,-0.6864,-0.08705,-0.71618,-1.66,1.04,0.3,-0.18254,0.67397,0.17739,0.69352,330.51,88.36,0.0,0.87,0.49,0.02,0.03,0.0,-1.0,-0.49,0.87,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.18596,0.66025,0.17376,0.70661,330.51,86.11,0.0,0.87,0.49,0.06,0.07,0.0,-1.0,-0.49,0.87,-0.03,TrackingSpace,0.9980469,-0.59,1.62,0.3,0.0,0.0,0.0,1.0,-0.3550000000000153,1.7749999999999915,0.3299999999999993,1.0,0.0,-1.0699999999999998,-0.5800000000000001,-0.02999999999999997,-1.3049999999999846,-0.7349999999999914,-0.059999999999999276,1.2805584195281088,1.9909126257330538
3527,07/20/2023 15:06:37.969650,3638,moving,-1.66,1.04,0.27,0.09163,-0.6865,-0.087,-0.71607,-1.66,1.04,0.3,-0.18254,0.67397,0.17739,0.69352,330.51,88.36,0.0,0.87,0.49,0.02,0.03,0.0,-1.0,-0.49,0.87,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.18596,0.66025,0.17376,0.70661,330.51,86.11,0.0,0.87,0.49,0.06,0.07,0.0,-1.0,-0.49,0.87,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,-0.3550000000000153,1.7749999999999915,0.3299999999999993,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.3049999999999846,-0.7349999999999914,-0.059999999999999276,1.026839158126595,2.0340035789270057
3528,07/20/2023 15:06:37.990207,3639,moving,-1.66,1.04,0.27,0.09198,-0.68667,-0.08719,-0.71584,-1.66,1.04,0.3,-0.18533,0.6729,0.17992,0.69317,330.06,88.3,0.0,0.87,0.5,0.03,0.03,0.0,-1.0,-0.5,0.87,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.18874,0.65942,0.17628,0.70602,330.07,86.09,0.0,0.86,0.5,0.06,0.07,0.0,-1.0,-0.5,0.87,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.0026657936980253316,2.0010543211964213,0.3563694348230281,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.6626657936980251,-0.9610543211964213,-0.08636943482302806,1.6435198925853707,2.6112926006360335
3529,07/20/2023 15:06:38.010639,3640,moving,-1.66,1.04,0.27,0.09217,-0.6866,-0.08728,-0.71586,-1.66,1.04,0.3,-0.18533,0.6729,0.17992,0.69317,330.06,88.3,0.0,0.87,0.5,0.03,0.03,0.0,-1.0,-0.5,0.87,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.18874,0.65942,0.17628,0.70602,330.07,86.09,0.0,0.86,0.5,0.06,0.07,0.0,-1.0,-0.5,0.87,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.0026657936980253316,2.0010543211964213,0.3563694348230281,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.6626657936980251,-0.9610543211964213,-0.08636943482302806,1.6435198925853707,2.6112926006360335
3530,07/20/2023 15:06:38.031237,3641,moving,-1.66,1.04,0.27,0.09248,-0.68665,-0.08741,-0.71576,-1.66,1.04,0.3,-0.18558,0.67418,0.1809,0.6916,329.96,88.54,0.0,0.87,0.5,0.02,0.03,0.0,-1.0,-0.5,0.87,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.18892,0.66118,0.17742,0.70404,329.96,86.4,0.0,0.86,0.5,0.05,0.06,0.0,-1.0,-0.5,0.87,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.00720311355157055,2.003677006233706,0.3373317121345828,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.6672031135515706,-0.9636770062337061,-0.06733171213458278,1.300490098566238,1.2956028435102525
3531,07/20/2023 15:06:38.051875,3642,moving,-1.66,1.04,0.27,0.09237,-0.68669,-0.0874,-0.71575,-1.66,1.04,0.3,-0.18772,0.6738,0.1831,0.69082,329.6,88.57,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19113,0.6607,0.17954,0.70336,329.59,86.42,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.059999999999599596,2.0599999999997625,0.3399999999999837,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.7199999999995996,-1.0199999999997624,-0.06999999999998369,1.892772254366919,1.2471127113153921
3532,07/20/2023 15:06:38.072428,3643,moving,-1.66,1.04,0.27,0.0926,-0.68678,-0.08742,-0.71562,-1.66,1.04,0.3,-0.18772,0.6738,0.1831,0.69082,329.6,88.57,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19113,0.6607,0.17954,0.70336,329.59,86.42,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.059999999999599596,2.0599999999997625,0.3399999999999837,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.7199999999995996,-1.0199999999997624,-0.06999999999998369,1.892772254366919,1.2471127113153921
3533,07/20/2023 15:06:38.093030,3644,moving,-1.66,1.04,0.27,0.09308,-0.68685,-0.08758,-0.71547,-1.66,1.04,0.3,-0.18694,0.67613,0.18355,0.68863,329.62,88.95,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19093,0.66095,0.17946,0.7032,329.62,86.45,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.5,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.059999999999599596,2.0599999999997625,0.3399999999999837,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.7199999999995996,-1.0199999999997624,-0.06999999999998369,1.892772254366919,1.2471127113153921
3534,07/20/2023 15:06:38.113584,3645,moving,-1.66,1.04,0.27,0.09329,-0.68684,-0.08801,-0.7154,-1.66,1.04,0.3,-0.18694,0.67613,0.18355,0.68863,329.62,88.95,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19093,0.66095,0.17946,0.7032,329.62,86.45,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.5,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.059999999999599596,2.0599999999997625,0.3399999999999837,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.7199999999995996,-1.0199999999997624,-0.06999999999998369,1.892772254366919,1.2471127113153921
3535,07/20/2023 15:06:38.133985,3646,moving,-1.66,1.04,0.27,0.09327,-0.68691,-0.0879,-0.71535,-1.66,1.04,0.3,-0.18752,0.67615,0.18422,0.68827,329.52,88.98,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19123,0.66218,0.18046,0.7017,329.51,86.68,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.059999999999599596,2.0599999999997625,0.3399999999999837,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.7199999999995996,-1.0199999999997624,-0.06999999999998369,1.892772254366919,1.2471127113153921
3536,07/20/2023 15:06:38.154587,3647,moving,-1.66,1.04,0.27,0.09346,-0.68694,-0.0879,-0.7153,-1.66,1.04,0.3,-0.18774,0.67635,0.18458,0.68793,329.47,89.03,0.0,0.86,0.51,0.01,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19106,0.66392,0.18124,0.6999,329.46,86.98,0.0,0.86,0.51,0.05,0.05,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,-0.36999999999988253,1.8050000000000694,0.31500000000000405,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.2900000000001173,-0.7650000000000694,-0.04500000000000404,1.8227604557153767,0.6009655970825987
3537,07/20/2023 15:06:38.174999,3648,moving,-1.66,1.04,0.27,0.09373,-0.68706,-0.08789,-0.71515,-1.66,1.04,0.3,-0.18774,0.67635,0.18458,0.68793,329.47,89.03,0.0,0.86,0.51,0.01,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19106,0.66392,0.18124,0.6999,329.46,86.98,0.0,0.86,0.51,0.05,0.05,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,-0.36999999999988253,1.8050000000000694,0.31500000000000405,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.2900000000001173,-0.7650000000000694,-0.04500000000000404,1.8227604557153767,0.6009655970825987
3538,07/20/2023 15:06:38.195311,3649,moving,-1.66,1.04,0.27,0.09407,-0.68705,-0.08787,-0.71512,-1.66,1.04,0.3,-0.18839,0.67632,0.1853,0.68758,329.36,89.05,0.0,0.86,0.51,0.01,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19173,0.66388,0.18196,0.69956,329.35,87.0,0.0,0.86,0.51,0.04,0.05,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.06000000000044814,2.0600000000002656,0.320000000000013,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.720000000000448,-1.0200000000002656,-0.05000000000001298,1.7961372583836666,0.12002769197500888
3539,07/20/2023 15:06:38.215788,3650,moving,-1.66,1.04,0.27,0.09419,-0.68702,-0.08773,-0.71515,-1.66,1.04,0.3,-0.19237,0.67548,0.18937,0.6862,328.68,89.1,0.0,0.85,0.52,0.01,0.02,0.0,-1.0,-0.52,0.85,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19582,0.66297,0.18593,0.69825,328.67,87.03,0.0,0.85,0.52,0.04,0.05,0.0,-1.0,-0.52,0.85,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.039999999999598024,2.079999999999754,0.3199999999999882,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.6999999999995978,-1.039999999999754,-0.049999999999988165,2.583786255569187,0.17682262937923746
3540,07/20/2023 15:06:38.236082,3651,moving,-1.66,1.04,0.27,0.0944,-0.68707,-0.08777,-0.71507,-1.66,1.04,0.3,-0.19237,0.67548,0.18937,0.6862,328.68,89.1,0.0,0.85,0.52,0.01,0.02,0.0,-1.0,-0.52,0.85,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19582,0.66297,0.18593,0.69825,328.67,87.03,0.0,0.85,0.52,0.04,0.05,0.0,-1.0,-0.52,0.85,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.039999999999598024,2.079999999999754,0.3199999999999882,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.6999999999995978,-1.039999999999754,-0.049999999999988165,2.583786255569187,0.17682262937923746
3541,07/20/2023 15:06:38.256437,3652,moving,-1.66,1.04,0.27,0.09455,-0.68706,-0.08778,-0.71505,-1.66,1.04,0.3,-0.18957,0.67322,0.18485,0.69041,329.29,88.56,0.0,0.86,0.51,0.02,0.03,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19243,0.66247,0.18192,0.70072,329.29,86.79,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.059999999999599596,2.0599999999997625,0.3399999999999837,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.7199999999995996,-1.0199999999997624,-0.06999999999998369,1.892772254366919,1.2471127113153921
3542,07/20/2023 15:06:38.276875,3653,moving,-1.66,1.04,0.27,0.09467,-0.68708,-0.08782,-0.71501,-1.66,1.04,0.3,-0.18957,0.67322,0.18485,0.69041,329.29,88.56,0.0,0.86,0.51,0.02,0.03,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.24,-0.19243,0.66247,0.18192,0.70072,329.29,86.79,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.059999999999599596,2.0599999999997625,0.3399999999999837,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.7199999999995996,-1.0199999999997624,-0.06999999999998369,1.892772254366919,1.2471127113153921
3543,07/20/2023 15:06:38.297183,3654,moving,-1.66,1.04,0.27,0.09455,-0.68712,-0.08776,-0.715,-1.66,1.04,0.3,-0.18979,0.67327,0.18512,0.69023,329.25,88.57,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.23,-0.19266,0.66251,0.1822,0.70054,329.25,86.8,0.0,0.86,0.51,0.05,0.06,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.34666666666619883,2.2299999999997224,0.34666666666664764,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-2.0066666666661988,-1.1899999999997224,-0.08166666666664762,1.8927722543671113,1.247112711315413
3544,07/20/2023 15:06:38.318071,3655,moving,-1.66,1.04,0.27,0.09449,-0.68716,-0.08757,-0.71499,-1.66,1.04,0.3,-0.18856,0.6779,0.18642,0.68567,329.25,89.35,0.0,0.86,0.51,0.01,0.01,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.23,-0.19246,0.66359,0.18259,0.69948,329.23,86.98,0.0,0.86,0.51,0.05,0.05,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,-0.15499999999986347,1.932500000000081,0.3175000000000048,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.5050000000001365,-0.8925000000000809,-0.052500000000004765,1.8227604557153767,0.6009655970825987
3545,07/20/2023 15:06:38.338496,3656,moving,-1.66,1.04,0.27,0.0944,-0.68718,-0.08763,-0.71498,-1.66,1.04,0.3,-0.18856,0.6779,0.18642,0.68567,329.25,89.35,0.0,0.86,0.51,0.01,0.01,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.23,-0.19246,0.66359,0.18259,0.69948,329.23,86.98,0.0,0.86,0.51,0.05,0.05,0.0,-1.0,-0.51,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,-0.15499999999986347,1.932500000000081,0.3175000000000048,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.5050000000001365,-0.8925000000000809,-0.052500000000004765,1.8227604557153767,0.6009655970825987
3546,07/20/2023 15:06:38.358937,3657,moving,-1.66,1.04,0.27,0.09431,-0.68721,-0.08769,-0.71495,-1.66,1.04,0.3,-0.19058,0.67745,0.18848,0.68499,328.9,89.37,0.0,0.86,0.52,0.01,0.01,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.23,-0.19454,0.6631,0.1846,0.69883,328.89,86.99,0.0,0.85,0.52,0.04,0.05,0.0,-1.0,-0.52,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.26400936029171373,2.210128451674015,0.3211117072704336,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.9240093602917137,-1.1701284516740151,-0.056111707270433575,2.433713477022782,0.17753887978729802
3547,07/20/2023 15:06:38.379722,3658,moving,-1.66,1.04,0.27,0.09418,-0.68726,-0.0876,-0.71493,-1.66,1.04,0.3,-0.19058,0.67745,0.18848,0.68499,328.9,89.37,0.0,0.86,0.52,0.01,0.01,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.23,-0.19454,0.6631,0.1846,0.69883,328.89,86.99,0.0,0.85,0.52,0.04,0.05,0.0,-1.0,-0.52,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.26400936029171373,2.210128451674015,0.3211117072704336,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-1.9240093602917137,-1.1701284516740151,-0.056111707270433575,2.433713477022782,0.17753887978729802
3548,07/20/2023 15:06:38.399965,3659,moving,-1.66,1.04,0.27,0.09415,-0.68732,-0.08745,-0.7149,-1.66,1.04,0.3,-0.19054,0.67749,0.18846,0.68497,328.91,89.37,0.0,0.86,0.52,0.01,0.01,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,-1.66,1.04,0.23,-0.1945,0.66315,0.18458,0.69881,328.89,87.0,0.0,0.86,0.52,0.04,0.05,0.0,-1.0,-0.52,0.86,-0.03,TrackingSpace,0.9980469,-0.59,1.63,0.3,0.0,0.0,0.0,1.0,0.34666666666606893,2.2533333333329724,0.32333333333331593,1.0,0.0,-1.0699999999999998,-0.5899999999999999,-0.02999999999999997,-2.006666666666069,-1.2133333333329723,-0.05833333333331592,2.286257279811005,0.1690226716515519
